1.260000e+01     8.267815e-07     -6.560301e-07     -5.982034e-07
1.290000e+01     -4.215532e-07     -8.919724e-07     -9.063920e-07
1.320000e+01     -2.833850e-08     -9.603069e-07     -1.164381e-06
1.350000e+01     1.246001e-06     -1.364046e-06     -8.679041e-07
1.380000e+01     3.132637e-07     -4.734951e-07     -9.666181e-07
1.410000e+01     -8.848461e-07     -3.430741e-08     -3.489594e-07
1.440000e+01     -3.984030e-07     -1.904117e-07     -1.081610e-07
1.470000e+01     3.571524e-08     -5.328977e-07     3.835982e-07
1.500000e+01     -1.448329e-06     -7.836373e-07     9.392672e-07
1.530000e+01     -1.094800e-06     3.865217e-08     8.426537e-07
1.560000e+01     1.660350e-07     -1.001766e-06     1.010248e-06
1.590000e+01     -1.152528e-07     -1.582825e-06     5.304792e-07
1.620000e+01     2.135566e-07     -4.251839e-07     1.552888e-07
1.650000e+01     1.100159e-06     -1.408445e-07     1.309279e-07
1.680000e+01     1.118986e-06     -5.350636e-07     -7.307519e-08
1.710000e+01     1.585026e-06     -3.358989e-07     -3.672162e-07
1.740000e+01     1.199204e-06     6.092494e-07     -5.700739e-07
1.770000e+01     1.337568e-06     9.105235e-07     -4.564811e-07
1.800000e+01     3.937166e-07     -8.269190e-07     -4.144936e-07
1.830000e+01     -6.868910e-07     -1.772778e-06     -4.298947e-08
1.860000e+01     -1.414914e-06     -2.118192e-06     -2.551921e-07
1.890000e+01     -8.874015e-07     -2.074284e-06     -9.718371e-07
1.920000e+01     -5.105005e-07     -1.472879e-06     -2.935498e-07
1.950000e+01     -9.663659e-07     -5.314009e-07     3.425299e-08
1.980000e+01     -7.003979e-07     -6.667643e-07     -1.202750e-07
2.010000e+01     -1.686201e-07     -1.583959e-07     -2.659968e-07
2.040000e+01     2.979199e-08     5.544192e-07     -8.142011e-08
2.070000e+01     1.413149e-06     -4.485531e-07     4.613705e-07
2.100000e+01     1.485115e-06     -5.951431e-08     6.124553e-07
2.130000e+01     8.202719e-07     3.751053e-07     7.705071e-07
2.160000e+01     -8.644185e-08     -5.162047e-07     4.976660e-07
2.190000e+01     -2.648040e-07     -9.400179e-07     -3.034201e-07
2.220000e+01     -4.239389e-07     -1.508404e-06     -6.908966e-07
2.250000e+01     2.522830e-07     -1.175912e-06     -3.544271e-07
2.280000e+01     5.964845e-07     -1.021085e-06     -6.791537e-07
2.310000e+01     -7.525922e-07     -1.070734e-06     -4.204789e-07
2.340000e+01     -5.629330e-07     -9.664135e-07     1.404241e-07
2.370000e+01     -5.864907e-07     -4.581969e-07     3.980737e-07
2.400000e+01     -1.663123e-07     -5.539162e-07     7.252180e-07
2.430000e+01     -4.978763e-07     3.883035e-07     2.957222e-07
2.460000e+01     -2.101510e-08     1.089168e-06     -3.345044e-08
2.490000e+01     1.094265e-06     -5.583202e-07     -8.124239e-07
2.520000e+01     4.524628e-07     -1.623618e-06     -1.309928e-06
2.550000e+01     9.852444e-08     -1.501986e-06     -1.325894e-06
2.580000e+01     1.100078e-07     -1.038104e-06     -3.740386e-07
2.610000e+01     -2.364467e-07     -3.791560e-07     1.176059e-06
2.640000e+01     -2.233846e-07     -5.990212e-07     1.476222e-06
2.670000e+01     -1.072212e-07     -3.832714e-07     1.110614e-06
2.700000e+01     -5.227439e-07     -1.051862e-06     2.347428e-07
2.730000e+01     -1.174190e-06     -1.525439e-06     -4.985321e-07
2.760000e+01     -7.775373e-07     -1.632101e-06     -5.798957e-07
2.790000e+01     1.162141e-06     -6.256537e-07     -1.177215e-06
2.820000e+01     -4.591959e-07     -1.128382e-06     7.009241e-07
2.850000e+01     7.604785e-07     4.644858e-07     -1.075426e-06
2.880000e+01     -2.585674e-06     -1.787130e-06     2.367120e-07
2.910000e+01     7.676417e-06     8.757188e-06     -1.830183e-05
2.940000e+01     1.501431e-06     1.219604e-07     1.534275e-05
2.970000e+01     8.925770e-06     6.009847e-06     -2.494543e-05
3.000000e+01     1.299029e-06     4.340470e-06     1.861880e-05
3.030000e+01     -2.459257e-06     -8.992185e-06     1.956555e-06
3.060000e+01     4.987853e-06     7.884227e-06     -1.091401e-05
3.090000e+01     -1.073017e-05     -1.655342e-05     2.324752e-05
3.120000e+01     8.098388e-06     3.595709e-06     -1.237072e-05
3.150000e+01     -2.470574e-05     -2.434461e-05     4.780337e-05
3.180000e+01     -1.624334e-05     -1.162681e-05     -1.829159e-05
3.210000e+01     -1.731186e-06     7.470273e-06     -1.711438e-06
3.240000e+01     -9.611367e-06     -1.615229e-05     6.462328e-06
3.270000e+01     1.107390e-05     5.529368e-06     -2.057141e-05
3.300000e+01     -1.442511e-05     -8.772718e-06     8.413555e-06
3.330000e+01     1.134074e-05     1.036901e-05     4.302005e-06
3.360000e+01     1.952392e-06     -2.537754e-07     -1.219643e-05
3.390000e+01     9.401868e-06     2.363920e-05     -4.339580e-05
3.420000e+01     2.561839e-05     -1.432573e-05     5.360987e-05
3.450000e+01     -1.488749e-05     8.762329e-06     -5.127171e-05
3.480000e+01     1.337341e-05     1.777359e-06     3.692877e-05
3.510000e+01     -5.877352e-06     -2.436310e-07     -4.533686e-06
3.540000e+01     9.156144e-06     -2.863391e-06     -2.234990e-05
3.570000e+01     -1.290344e-05     -5.213460e-06     2.532756e-05
3.600000e+01     5.081002e-06     6.102797e-06     3.666990e-06
3.630000e+01     -3.711978e-06     -2.762955e-05     7.935114e-06
3.660000e+01     -2.191024e-05     3.726176e-05     -3.802393e-05
3.690000e+01     4.758074e-05     -1.828147e-05     3.678582e-05
