1.350000e+01     5.961581e-06     0.000000e+00     -4.247294e-06
1.380000e+01     9.364291e-06     0.000000e+00     -4.749966e-06
1.410000e+01     1.043246e-05     0.000000e+00     -3.990557e-06
1.440000e+01     5.990813e-06     0.000000e+00     -2.704869e-06
1.470000e+01     2.825725e-06     0.000000e+00     -3.838334e-06
1.500000e+01     -8.967588e-07     0.000000e+00     -3.382012e-06
1.530000e+01     4.107678e-06     0.000000e+00     -2.623788e-06
1.560000e+01     5.995921e-06     0.000000e+00     -5.460860e-06
1.590000e+01     7.902403e-06     0.000000e+00     -3.548549e-06
1.620000e+01     8.558331e-06     0.000000e+00     -4.446937e-06
1.650000e+01     5.722592e-06     0.000000e+00     -2.656410e-06
1.680000e+01     3.927783e-06     0.000000e+00     -2.851510e-06
1.710000e+01     9.582861e-07     0.000000e+00     -3.503476e-06
1.740000e+01     4.970056e-06     0.000000e+00     -3.484974e-06
1.770000e+01     8.264302e-06     0.000000e+00     -3.837829e-06
1.800000e+01     1.020331e-05     0.000000e+00     -3.100751e-06
1.830000e+01     6.316102e-06     0.000000e+00     -4.096370e-06
1.860000e+01     8.156520e-08     0.000000e+00     -2.540282e-06
1.890000e+01     -1.235951e-06     0.000000e+00     -4.297538e-06
1.920000e+01     3.132461e-06     0.000000e+00     -2.070897e-06
1.950000e+01     7.433733e-06     0.000000e+00     -4.322704e-06
1.980000e+01     9.533672e-06     0.000000e+00     -6.397435e-06
2.010000e+01     7.182256e-06     0.000000e+00     -3.689934e-06
2.040000e+01     4.015359e-06     0.000000e+00     -4.791425e-06
2.070000e+01     3.385498e-06     0.000000e+00     -4.448795e-06
2.100000e+01     6.341071e-06     0.000000e+00     -3.128438e-06
2.130000e+01     7.531915e-06     0.000000e+00     -3.007339e-06
2.160000e+01     4.339963e-06     0.000000e+00     -5.032153e-06
2.190000e+01     2.527097e-06     0.000000e+00     -3.782638e-06
2.220000e+01     7.684937e-07     0.000000e+00     -2.311593e-06
2.250000e+01     2.433214e-06     0.000000e+00     -2.566078e-06
2.280000e+01     9.238253e-06     0.000000e+00     -3.783025e-09
2.310000e+01     7.739657e-06     0.000000e+00     2.790072e-07
2.340000e+01     6.853351e-06     0.000000e+00     6.481208e-06
2.370000e+01     8.407629e-06     0.000000e+00     8.220148e-06
2.400000e+01     1.486658e-05     0.000000e+00     -4.521843e-06
2.430000e+01     8.158892e-06     0.000000e+00     -7.313835e-06
2.460000e+01     1.145003e-06     0.000000e+00     -1.916380e-05
2.490000e+01     -1.119786e-05     0.000000e+00     -2.997933e-05
2.520000e+01     -1.884538e-05     0.000000e+00     7.254647e-06
2.550000e+01     -1.059089e-05     0.000000e+00     1.025828e-04
2.580000e+01     4.336195e-05     0.000000e+00     -1.727948e-05
2.610000e+01     5.221422e-05     0.000000e+00     -9.979441e-05
2.640000e+01     -1.490061e-05     0.000000e+00     -4.455993e-06
2.670000e+01     -2.847259e-05     0.000000e+00     1.438543e-05
2.700000e+01     -3.547730e-05     0.000000e+00     1.296028e-05
2.730000e+01     3.564190e-05     0.000000e+00     -9.443675e-05
2.760000e+01     3.405611e-06     0.000000e+00     5.854674e-05
2.790000e+01     5.233663e-06     0.000000e+00     -1.822886e-05
2.820000e+01     3.449901e-05     0.000000e+00     -2.395777e-05
2.850000e+01     -1.586533e-05     0.000000e+00     2.617621e-06
2.880000e+01     4.318246e-05     0.000000e+00     -6.658830e-06
2.910000e+01     -1.876634e-05     0.000000e+00     -4.089095e-05
2.940000e+01     2.625678e-05     0.000000e+00     -9.656900e-06
2.970000e+01     -6.548706e-06     0.000000e+00     2.268362e-05
3.000000e+01     4.793067e-06     0.000000e+00     1.133228e-05
3.030000e+01     -8.931738e-07     0.000000e+00     -3.538045e-05
3.060000e+01     -2.222370e-06     0.000000e+00     -1.580871e-06
3.090000e+01     3.520627e-05     0.000000e+00     5.053431e-05
3.120000e+01     3.238930e-05     0.000000e+00     -2.499682e-05
3.150000e+01     -5.204238e-05     0.000000e+00     1.012058e-05
3.180000e+01     -2.319439e-05     0.000000e+00     1.792464e-05
