  0.48000E+02 -0.21136E-06  0.26782E-06 -0.53867E-06
  0.48300E+02 -0.25835E-06  0.35765E-06 -0.58744E-06
  0.48600E+02 -0.30837E-06  0.45445E-06 -0.63618E-06
  0.48900E+02 -0.36133E-06  0.55833E-06 -0.68438E-06
  0.49200E+02 -0.41701E-06  0.66878E-06 -0.73138E-06
  0.49500E+02 -0.47504E-06  0.78527E-06 -0.77639E-06
  0.49800E+02 -0.53491E-06  0.90682E-06 -0.81859E-06
  0.50100E+02 -0.59594E-06  0.10323E-05 -0.85709E-06
  0.50400E+02 -0.65742E-06  0.11605E-05 -0.89095E-06
  0.50700E+02 -0.71853E-06  0.12898E-05 -0.91916E-06
  0.51000E+02 -0.77835E-06  0.14185E-05 -0.94075E-06
  0.51300E+02 -0.83590E-06  0.15449E-05 -0.95473E-06
  0.51600E+02 -0.89015E-06  0.16668E-05 -0.96009E-06
  0.51900E+02 -0.94000E-06  0.17823E-05 -0.95586E-06
  0.52200E+02 -0.98435E-06  0.18892E-05 -0.94115E-06
  0.52500E+02 -0.10220E-05  0.19852E-05 -0.91526E-06
  0.52800E+02 -0.10520E-05  0.20682E-05 -0.87753E-06
  0.53100E+02 -0.10731E-05  0.21362E-05 -0.82754E-06
  0.53400E+02 -0.10845E-05  0.21869E-05 -0.76485E-06
  0.53700E+02 -0.10851E-05  0.22186E-05 -0.68915E-06
  0.54000E+02 -0.10741E-05  0.22294E-05 -0.60031E-06
  0.54300E+02 -0.10507E-05  0.22174E-05 -0.49847E-06
  0.54600E+02 -0.10141E-05  0.21809E-05 -0.38391E-06
  0.54900E+02 -0.96379E-06  0.21189E-05 -0.25695E-06
  0.55200E+02 -0.89929E-06  0.20299E-05 -0.11818E-06
  0.55500E+02 -0.82030E-06  0.19132E-05  0.31540E-07
  0.55800E+02 -0.72665E-06  0.17682E-05  0.19146E-06
  0.56100E+02 -0.61841E-06  0.15945E-05  0.36033E-06
  0.56400E+02 -0.49588E-06  0.13923E-05  0.53681E-06
  0.56700E+02 -0.35930E-06  0.11619E-05  0.71937E-06
  0.57000E+02 -0.20958E-06  0.90424E-06  0.90601E-06
  0.57300E+02 -0.47330E-07  0.62038E-06  0.10948E-05
  0.57600E+02  0.12628E-06  0.31220E-06  0.12835E-05
  0.57900E+02  0.30981E-06 -0.18360E-07  0.14695E-05
  0.58200E+02  0.50179E-06 -0.36860E-06  0.16505E-05
  0.58500E+02  0.70030E-06 -0.73516E-06  0.18239E-05
  0.58800E+02  0.90319E-06 -0.11146E-05  0.19871E-05
