  0.99000E+01 -0.17735E-07 -0.17409E-07  0.37867E-07
  0.10200E+02 -0.15123E-07 -0.14848E-07  0.32297E-07
  0.10500E+02 -0.12081E-07 -0.11865E-07  0.25810E-07
  0.10800E+02 -0.86194E-08 -0.84718E-08  0.18430E-07
  0.11100E+02 -0.47583E-08 -0.46850E-08  0.10194E-07
  0.11400E+02 -0.52010E-09 -0.52990E-09  0.11553E-08
  0.11700E+02  0.40622E-08  0.39641E-08 -0.86204E-08
  0.12000E+02  0.89533E-08  0.87607E-08 -0.19053E-07
  0.12300E+02  0.14109E-07  0.13816E-07 -0.30051E-07
  0.12600E+02  0.19482E-07  0.19085E-07 -0.41511E-07
  0.12900E+02  0.25016E-07  0.24513E-07 -0.53320E-07
  0.13200E+02  0.30656E-07  0.30045E-07 -0.65353E-07
  0.13500E+02  0.36339E-07  0.35618E-07 -0.77478E-07
  0.13800E+02  0.42001E-07  0.41172E-07 -0.89556E-07
  0.14100E+02  0.47575E-07  0.46639E-07 -0.10146E-06
  0.14400E+02  0.52992E-07  0.51955E-07 -0.11302E-06
  0.14700E+02  0.58186E-07  0.57050E-07 -0.12410E-06
  0.15000E+02  0.63085E-07  0.61858E-07 -0.13456E-06
  0.15300E+02  0.67624E-07  0.66313E-07 -0.14426E-06
  0.15600E+02  0.71746E-07  0.70352E-07 -0.15304E-06
  0.15900E+02  0.75367E-07  0.73914E-07 -0.16079E-06
  0.16200E+02  0.78452E-07  0.76942E-07 -0.16738E-06
  0.16500E+02  0.80936E-07  0.79382E-07 -0.17269E-06
  0.16800E+02  0.82778E-07  0.81188E-07 -0.17661E-06
  0.17100E+02  0.83916E-07  0.82318E-07 -0.17907E-06
  0.17400E+02  0.84338E-07  0.82735E-07 -0.17998E-06
  0.17700E+02  0.84007E-07  0.82413E-07 -0.17927E-06
  0.18000E+02  0.82895E-07  0.81329E-07 -0.17691E-06
  0.18300E+02  0.80995E-07  0.79473E-07 -0.17287E-06
  0.18600E+02  0.78296E-07  0.76835E-07 -0.16713E-06
  0.18900E+02  0.74814E-07  0.73423E-07 -0.15970E-06
  0.19200E+02  0.70547E-07  0.69245E-07 -0.15061E-06
  0.19500E+02  0.65518E-07  0.64322E-07 -0.13990E-06
  0.19800E+02  0.59760E-07  0.58681E-07 -0.12762E-06
  0.20100E+02  0.53310E-07  0.52359E-07 -0.11386E-06
  0.20400E+02  0.46200E-07  0.45397E-07 -0.98712E-07
  0.20700E+02  0.38498E-07  0.37848E-07 -0.82282E-07
  0.21000E+02  0.30260E-07  0.29768E-07 -0.64698E-07
  0.21300E+02  0.21536E-07  0.21219E-07 -0.46098E-07
  0.21600E+02  0.12409E-07  0.12274E-07 -0.26623E-07
  0.21900E+02  0.29510E-08  0.29980E-08 -0.64510E-08
  0.22200E+02 -0.67590E-08 -0.65180E-08  0.14264E-07
  0.22500E+02 -0.16634E-07 -0.16197E-07  0.35332E-07
  0.22800E+02 -0.26596E-07 -0.25960E-07  0.56589E-07
  0.23100E+02 -0.36608E-07 -0.35726E-07  0.77958E-07
  0.23400E+02 -0.46834E-07 -0.45418E-07  0.99638E-07
  0.23700E+02 -0.57763E-07 -0.54970E-07  0.12220E-06
  0.24000E+02 -0.70379E-07 -0.64380E-07  0.14661E-06
  0.24300E+02 -0.86233E-07 -0.73635E-07  0.17411E-06
  0.24600E+02 -0.10730E-06 -0.82813E-07  0.20588E-06
  0.24900E+02 -0.13547E-06 -0.91966E-07  0.24240E-06
