  0.73200E+02  0.23805E-04 -0.67169E-05  0.10165E-04
  0.73500E+02  0.23463E-04 -0.82033E-05  0.96284E-05
  0.73800E+02  0.22936E-04 -0.96158E-05  0.89993E-05
  0.74100E+02  0.22233E-04 -0.10944E-04  0.82816E-05
  0.74400E+02  0.21363E-04 -0.12176E-04  0.74807E-05
  0.74700E+02  0.20336E-04 -0.13303E-04  0.66024E-05
  0.75000E+02  0.19163E-04 -0.14315E-04  0.56538E-05
  0.75300E+02  0.17858E-04 -0.15206E-04  0.46425E-05
  0.75600E+02  0.16435E-04 -0.15969E-04  0.35769E-05
  0.75900E+02  0.14908E-04 -0.16600E-04  0.24661E-05
  0.76200E+02  0.13291E-04 -0.17094E-04  0.13198E-05
  0.76500E+02  0.11602E-04 -0.17450E-04  0.14774E-06
  0.76800E+02  0.98582E-05 -0.17664E-04 -0.10394E-05
  0.77100E+02  0.80735E-05 -0.17738E-04 -0.22313E-05
  0.77400E+02  0.62649E-05 -0.17674E-04 -0.34174E-05
  0.77700E+02  0.44488E-05 -0.17474E-04 -0.45869E-05
  0.78000E+02  0.26410E-05 -0.17141E-04 -0.57294E-05
  0.78300E+02  0.85720E-06 -0.16682E-04 -0.68347E-05
  0.78600E+02 -0.88830E-06 -0.16100E-04 -0.78928E-05
  0.78900E+02 -0.25810E-05 -0.15405E-04 -0.88943E-05
  0.79200E+02 -0.42082E-05 -0.14604E-04 -0.98304E-05
  0.79500E+02 -0.57576E-05 -0.13706E-04 -0.10693E-04
  0.79800E+02 -0.72174E-05 -0.12720E-04 -0.11474E-04
  0.80100E+02 -0.85785E-05 -0.11656E-04 -0.12167E-04
  0.80400E+02 -0.98318E-05 -0.10525E-04 -0.12766E-04
  0.80700E+02 -0.10970E-04 -0.93388E-05 -0.13267E-04
  0.81000E+02 -0.11987E-04 -0.81080E-05 -0.13665E-04
  0.81300E+02 -0.12878E-04 -0.68439E-05 -0.13956E-04
  0.81600E+02 -0.13639E-04 -0.55587E-05 -0.14140E-04
  0.81900E+02 -0.14269E-04 -0.42630E-05 -0.14216E-04
  0.82200E+02 -0.14766E-04 -0.29680E-05 -0.14182E-04
  0.82500E+02 -0.15131E-04 -0.16868E-05 -0.14041E-04
  0.82800E+02 -0.15367E-04 -0.42690E-06 -0.13794E-04
  0.83100E+02 -0.15475E-04  0.79870E-06 -0.13445E-04
  0.83400E+02 -0.15459E-04  0.19833E-05 -0.12997E-04
  0.83700E+02 -0.15326E-04  0.31156E-05 -0.12455E-04
  0.84000E+02 -0.15081E-04  0.41877E-05 -0.11825E-04
  0.84300E+02 -0.14730E-04  0.51941E-05 -0.11113E-04
  0.84600E+02 -0.14282E-04  0.61266E-05 -0.10326E-04
  0.84900E+02 -0.13744E-04  0.69799E-05 -0.94721E-05
  0.85200E+02 -0.13125E-04  0.77494E-05 -0.85591E-05
  0.85500E+02 -0.12436E-04  0.84313E-05 -0.75956E-05
  0.85800E+02 -0.11684E-04  0.90226E-05 -0.65903E-05
  0.86100E+02 -0.10880E-04  0.95214E-05 -0.55526E-05
  0.86400E+02 -0.10033E-04  0.99269E-05 -0.44915E-05
  0.86700E+02 -0.91550E-05  0.10239E-04 -0.34162E-05
  0.87000E+02 -0.82531E-05  0.10458E-04 -0.23362E-05
  0.87300E+02 -0.73383E-05  0.10586E-04 -0.12602E-05
