1.005000e+02     -5.409892e-05     1.339799e-05     -1.307257e-05
1.008000e+02     -4.088697e-05     -1.823591e-05     4.368288e-05
1.011000e+02     -2.886004e-05     3.496248e-06     6.461137e-05
1.014000e+02     -2.728305e-05     1.690297e-05     5.367378e-05
1.017000e+02     -1.294682e-06     1.556166e-05     1.741063e-05
1.020000e+02     3.156545e-05     -1.276974e-05     -1.522856e-05
1.023000e+02     7.187083e-05     -4.428607e-05     -1.355263e-05
1.026000e+02     7.662013e-05     -5.135348e-05     -1.274513e-05
1.029000e+02     6.018930e-05     -5.740601e-05     -1.298811e-05
1.032000e+02     6.493551e-05     -2.784214e-05     -8.477102e-06
1.035000e+02     4.063944e-05     2.848003e-06     -7.779525e-06
1.038000e+02     -1.409043e-05     2.739131e-05     2.664969e-06
1.041000e+02     -6.844775e-05     8.060822e-05     1.247330e-05
1.044000e+02     -4.787296e-05     6.370759e-05     1.059233e-05
1.047000e+02     2.011034e-06     5.197607e-05     2.269992e-06
1.050000e+02     1.867199e-05     4.932267e-05     1.132236e-05
1.053000e+02     9.951062e-06     2.945206e-05     1.282180e-05
1.056000e+02     -9.720335e-07     7.266601e-06     -3.024109e-06
1.059000e+02     -1.898328e-05     -1.748545e-05     -2.165534e-05
1.062000e+02     -3.606911e-05     -2.359815e-05     -7.628650e-06
1.065000e+02     -2.101054e-05     -2.940707e-05     2.419068e-05
1.068000e+02     -1.463160e-05     -6.679902e-05     1.467681e-05
1.071000e+02     -2.679655e-05     -8.795267e-05     7.420231e-06
1.074000e+02     -3.868294e-05     -6.484543e-05     1.036402e-06
1.077000e+02     -2.264987e-05     -1.279183e-05     -5.512445e-06
1.080000e+02     3.190718e-05     2.242304e-05     -3.412304e-05
1.083000e+02     6.610325e-05     3.489318e-05     -4.171345e-05
1.086000e+02     2.727983e-05     4.105308e-05     -1.307918e-06
1.089000e+02     -2.170835e-05     5.560979e-05     1.504615e-05
1.092000e+02     -2.573639e-05     4.675329e-05     -7.615478e-06
1.095000e+02     -2.201883e-05     3.856560e-05     -2.896834e-05
1.098000e+02     -1.594413e-05     2.074417e-05     -9.902050e-06
1.101000e+02     -4.632577e-06     2.054114e-05     -1.057286e-05
1.104000e+02     5.048097e-06     3.920705e-06     -6.516733e-06
1.107000e+02     1.762496e-05     -3.317970e-05     1.227140e-06
1.110000e+02     3.999857e-05     -2.399163e-05     7.798317e-06
1.113000e+02     3.675084e-05     2.358703e-06     1.101974e-05
1.116000e+02     6.000622e-06     2.739116e-05     8.568956e-06
1.119000e+02     -1.267516e-05     4.672000e-05     1.430822e-05
1.122000e+02     4.748935e-06     3.349362e-05     2.992581e-05
1.125000e+02     1.718497e-05     1.771162e-05     3.005164e-05
1.128000e+02     1.481794e-05     -4.588350e-06     1.881987e-05
1.131000e+02     -1.573892e-05     -1.664316e-05     1.320141e-05
1.134000e+02     -3.518793e-05     -4.541928e-05     5.381352e-07
1.137000e+02     -3.146365e-05     -6.747628e-05     -1.514742e-05
1.140000e+02     -2.947779e-05     -4.395194e-05     -1.770694e-05
1.143000e+02     -4.090449e-05     -1.442859e-05     -2.397869e-05
1.146000e+02     -5.415881e-05     -1.215538e-06     -2.733664e-05
