  .103980E+03 -.740900E-12  .542050E-12  .801449E-12
  .104010E+03 -.721014E-12  .527501E-12  .818959E-12
  .104040E+03 -.700531E-12  .512516E-12  .835648E-12
  .104070E+03 -.679472E-12  .497109E-12  .851506E-12
  .104100E+03 -.657856E-12  .481294E-12  .866519E-12
  .104130E+03 -.635702E-12  .465086E-12  .880676E-12
  .104160E+03 -.613030E-12  .448499E-12  .893965E-12
  .104190E+03 -.589861E-12  .431549E-12  .906378E-12
  .104220E+03 -.566217E-12  .414250E-12  .917903E-12
  .104250E+03 -.542118E-12  .396619E-12  .928533E-12
  .104280E+03 -.517586E-12  .378671E-12  .938259E-12
  .104310E+03 -.492642E-12  .360422E-12  .947074E-12
  .104340E+03 -.467309E-12  .341888E-12  .954971E-12
  .104370E+03 -.441609E-12  .323086E-12  .961945E-12
  .104400E+03 -.415565E-12  .304032E-12  .967990E-12
  .104430E+03 -.389199E-12  .284742E-12  .973103E-12
  .104460E+03 -.362536E-12  .265235E-12  .977278E-12
  .104490E+03 -.335597E-12  .245526E-12  .980515E-12
  .104520E+03 -.308406E-12  .225633E-12  .982810E-12
  .104550E+03 -.280986E-12  .205572E-12  .984161E-12
  .104580E+03 -.253362E-12  .185362E-12  .984570E-12
  .104610E+03 -.225558E-12  .165020E-12  .984035E-12
  .104640E+03 -.197596E-12  .144563E-12  .982557E-12
  .104670E+03 -.169501E-12  .124009E-12  .980139E-12
  .104700E+03 -.141297E-12  .103375E-12  .976782E-12
  .104730E+03 -.113009E-12  .826782E-13  .972490E-12
  .104760E+03 -.846588E-13  .619374E-13  .967267E-12
  .104790E+03 -.562726E-13  .411697E-13  .961116E-12
  .104820E+03 -.278735E-13  .203925E-13  .954044E-12
  .104850E+03  .514346E-15 -.376028E-15  .946057E-12
  .104880E+03  .288670E-13 -.211193E-13  .937161E-12
  .104910E+03  .571600E-13 -.418188E-13  .927363E-12
  .104940E+03  .853704E-13 -.624577E-13  .916673E-12
  .104970E+03  .113474E-12 -.830184E-13  .905098E-12
  .105000E+03  .141447E-12 -.103484E-12  .892649E-12
  .105030E+03  .169266E-12 -.123837E-12  .879336E-12
  .105060E+03  .196908E-12 -.144060E-12  .865169E-12
  .105090E+03  .224350E-12 -.164136E-12  .850161E-12
  .105120E+03  .251569E-12 -.184050E-12  .834323E-12
  .105150E+03  .278542E-12 -.203784E-12  .817669E-12
  .105180E+03  .305246E-12 -.223321E-12  .800212E-12
  .105210E+03  .331660E-12 -.242645E-12  .781966E-12
  .105240E+03  .357761E-12 -.261741E-12  .762945E-12
  .105270E+03  .383527E-12 -.280592E-12  .743167E-12
  .105300E+03  .408938E-12 -.299183E-12  .722646E-12
  .105330E+03  .433972E-12 -.317498E-12  .701398E-12
  .105360E+03  .458608E-12 -.335522E-12  .679442E-12
  .105390E+03  .482826E-12 -.353240E-12  .656794E-12
  .105420E+03  .506606E-12 -.370638E-12  .633474E-12
  .105450E+03  .529928E-12 -.387700E-12  .609499E-12
  .105480E+03  .552772E-12 -.404413E-12  .584889E-12
  .105510E+03  .575120E-12 -.420764E-12  .559663E-12
  .105540E+03  .596954E-12 -.436737E-12  .533843E-12
  .105570E+03  .618254E-12 -.452321E-12  .507447E-12
  .105600E+03  .639004E-12 -.467502E-12  .480499E-12
  .105630E+03  .659187E-12 -.482267E-12  .453018E-12
  .105660E+03  .678784E-12 -.496605E-12  .425027E-12
  .105690E+03  .697781E-12 -.510503E-12  .396549E-12
  .105720E+03  .716161E-12 -.523950E-12  .367606E-12
  .105750E+03  .733909E-12 -.536935E-12  .338221E-12
  .105780E+03  .751011E-12 -.549447E-12  .308417E-12
  .105810E+03  .767451E-12 -.561475E-12  .278219E-12
  .105840E+03  .783218E-12 -.573010E-12  .247650E-12
  .105870E+03  .798296E-12 -.584041E-12  .216734E-12
  .105900E+03  .812674E-12 -.594560E-12  .185497E-12
  .105930E+03  .826339E-12 -.604558E-12  .153963E-12
  .105960E+03  .839280E-12 -.614025E-12  .122156E-12
  .105990E+03  .851486E-12 -.622956E-12  .901031E-13
  .106020E+03  .862947E-12 -.631341E-12  .578286E-13
  .106050E+03  .873653E-12 -.639173E-12  .253588E-13
  .106080E+03  .883595E-12 -.646447E-12 -.728156E-14
  .106110E+03  .892764E-12 -.653155E-12 -.400650E-13
  .106140E+03  .901152E-12 -.659292E-12 -.729671E-13
  .106170E+03  .908752E-12 -.664852E-12 -.105961E-12
  .106200E+03  .915558E-12 -.669831E-12 -.139021E-12
  .106230E+03  .921562E-12 -.674224E-12 -.172119E-12
  .106260E+03  .926760E-12 -.678027E-12 -.205231E-12
  .106290E+03  .931148E-12 -.681237E-12 -.238330E-12
  .106320E+03  .934720E-12 -.683850E-12 -.271390E-12
  .106350E+03  .937473E-12 -.685864E-12 -.304384E-12
  .106380E+03  .939404E-12 -.687277E-12 -.337286E-12
  .106410E+03  .940512E-12 -.688087E-12 -.370071E-12
  .106440E+03  .940793E-12 -.688294E-12 -.402711E-12
  .106470E+03  .940249E-12 -.687895E-12 -.435181E-12
  .106500E+03  .938877E-12 -.686892E-12 -.467456E-12
  .106530E+03  .936678E-12 -.685283E-12 -.499510E-12
  .106560E+03  .933654E-12 -.683071E-12 -.531316E-12
  .106590E+03  .929806E-12 -.680256E-12 -.562851E-12
  .106620E+03  .925136E-12 -.676839E-12 -.594088E-12
  .106650E+03  .919648E-12 -.672823E-12 -.625003E-12
  .106680E+03  .913343E-12 -.668211E-12 -.655571E-12
  .106710E+03  .906228E-12 -.663005E-12 -.685768E-12
  .106740E+03  .898305E-12 -.657209E-12 -.715570E-12
  .106770E+03  .889582E-12 -.650827E-12 -.744953E-12
  .106800E+03  .880063E-12 -.643863E-12 -.773893E-12
  .106830E+03  .869756E-12 -.636322E-12 -.802367E-12
  .106860E+03  .858668E-12 -.628210E-12 -.830353E-12
  .106890E+03  .846805E-12 -.619531E-12 -.857827E-12
  .106920E+03  .834178E-12 -.610293E-12 -.884768E-12
  .106950E+03  .820795E-12 -.600502E-12 -.911155E-12
  .106980E+03  .806665E-12 -.590164E-12 -.936965E-12
  .107010E+03  .791799E-12 -.579288E-12 -.962179E-12
  .107040E+03  .776207E-12 -.567881E-12 -.986775E-12
  .107070E+03  .759902E-12 -.555952E-12 -.101073E-11
  .107100E+03  .742894E-12 -.543508E-12 -.103404E-11
  .107130E+03  .725196E-12 -.530560E-12 -.105666E-11
  .107160E+03  .706820E-12 -.517117E-12 -.107859E-11
  .107190E+03  .687781E-12 -.503188E-12 -.109981E-11
  .107220E+03  .668093E-12 -.488783E-12 -.112030E-11
  .107250E+03  .647769E-12 -.473914E-12 -.114005E-11
  .107280E+03  .626824E-12 -.458591E-12 -.115903E-11
  .107310E+03  .605275E-12 -.442826E-12 -.117723E-11
  .107340E+03  .583137E-12 -.426629E-12 -.119464E-11
  .107370E+03  .560426E-12 -.410013E-12 -.121124E-11
  .107400E+03  .537159E-12 -.392991E-12 -.122701E-11
  .107430E+03  .513354E-12 -.375575E-12 -.124195E-11
  .107460E+03  .489027E-12 -.357777E-12 -.125605E-11
  .107490E+03  .464198E-12 -.339612E-12 -.126928E-11
  .107520E+03  .438883E-12 -.321091E-12 -.128164E-11
  .107550E+03  .413102E-12 -.302230E-12 -.129311E-11
  .107580E+03  .386875E-12 -.283042E-12 -.130370E-11
  .107610E+03  .360221E-12 -.263541E-12 -.131338E-11
  .107640E+03  .333159E-12 -.243743E-12 -.132215E-11
  .107670E+03  .305710E-12 -.223660E-12 -.132999E-11
  .107700E+03  .277894E-12 -.203310E-12 -.133691E-11
  .107730E+03  .249731E-12 -.182706E-12 -.134290E-11
  .107760E+03  .221243E-12 -.161864E-12 -.134795E-11
  .107790E+03  .192451E-12 -.140800E-12 -.135205E-11
  .107820E+03  .163377E-12 -.119529E-12 -.135520E-11
  .107850E+03  .134042E-12 -.980665E-13 -.135739E-11
  .107880E+03  .104468E-12 -.764297E-13 -.135863E-11
  .107910E+03  .746765E-13 -.546342E-13 -.135890E-11
  .107940E+03  .446906E-13 -.326962E-13 -.135822E-11
  .107970E+03  .145325E-13 -.106323E-13 -.135656E-11
  .108000E+03 -.157754E-13  .115413E-13 -.135395E-11
  .108030E+03 -.462103E-13  .338078E-13 -.135037E-11
  .108060E+03 -.767495E-13  .561504E-13 -.134582E-11
  .108090E+03 -.107370E-12  .785528E-13 -.134032E-11
  .108120E+03 -.138049E-12  .100998E-12 -.133385E-11
  .108150E+03 -.168763E-12  .123469E-12 -.132643E-11
  .108180E+03 -.199491E-12  .145949E-12 -.131806E-11
  .108210E+03 -.230207E-12  .168422E-12 -.130874E-11
  .108240E+03 -.260890E-12  .190870E-12 -.129847E-11
  .108270E+03 -.291516E-12  .213276E-12 -.128727E-11
  .108300E+03 -.322063E-12  .235624E-12 -.127513E-11
  .108330E+03 -.352507E-12  .257897E-12 -.126207E-11
  .108360E+03 -.382825E-12  .280079E-12 -.124810E-11
  .108390E+03 -.412996E-12  .302152E-12 -.123322E-11
  .108420E+03 -.442995E-12  .324100E-12 -.121744E-11
  .108450E+03 -.472801E-12  .345906E-12 -.120077E-11
  .108480E+03 -.502391E-12  .367554E-12 -.118323E-11
  .108510E+03 -.531743E-12  .389028E-12 -.116481E-11
  .108540E+03 -.560834E-12  .410312E-12 -.114555E-11
  .108570E+03 -.589643E-12  .431389E-12 -.112544E-11
  .108600E+03 -.618148E-12  .452243E-12 -.110450E-11
  .108630E+03 -.646327E-12  .472859E-12 -.108274E-11
  .108660E+03 -.674159E-12  .493221E-12 -.106019E-11
  .108690E+03 -.701623E-12  .513314E-12 -.103685E-11
  .108720E+03 -.728698E-12  .533123E-12 -.101273E-11
  .108750E+03 -.755364E-12  .552632E-12 -.987861E-12
  .108780E+03 -.781600E-12  .571826E-12 -.962252E-12
  .108810E+03 -.807387E-12  .590692E-12 -.935921E-12
  .108840E+03 -.832704E-12  .609214E-12 -.908886E-12
  .108870E+03 -.857533E-12  .627380E-12 -.881164E-12
  .108900E+03 -.881855E-12  .645173E-12 -.852775E-12
  .108930E+03 -.905650E-12  .662583E-12 -.823737E-12
  .108960E+03 -.928902E-12  .679594E-12 -.794070E-12
  .108990E+03 -.951591E-12  .696193E-12 -.763793E-12
  .109020E+03 -.973702E-12  .712370E-12 -.732929E-12
  .109050E+03 -.995215E-12  .728109E-12 -.701496E-12
  .109080E+03 -.101612E-11  .743401E-12 -.669516E-12
  .109110E+03 -.103639E-11  .758232E-12 -.637012E-12
  .109140E+03 -.105602E-11  .772592E-12 -.604005E-12
  .109170E+03 -.107498E-11  .786468E-12 -.570518E-12
  .109200E+03 -.109328E-11  .799852E-12 -.536573E-12
  .109230E+03 -.111088E-11  .812731E-12 -.502193E-12
  .109260E+03 -.112778E-11  .825096E-12 -.467402E-12
  .109290E+03 -.114397E-11  .836938E-12 -.432224E-12
  .109320E+03 -.115942E-11  .848246E-12 -.396683E-12
  .109350E+03 -.117414E-11  .859013E-12 -.360802E-12
  .109380E+03 -.118810E-11  .869229E-12 -.324607E-12
  .109410E+03 -.120130E-11  .878886E-12 -.288122E-12
  .109440E+03 -.121373E-11  .887977E-12 -.251371E-12
  .109470E+03 -.122537E-11  .896494E-12 -.214381E-12
  .109500E+03 -.123622E-11  .904430E-12 -.177176E-12
  .109530E+03 -.124626E-11  .911779E-12 -.139783E-12
  .109560E+03 -.125550E-11  .918535E-12 -.102226E-12
  .109590E+03 -.126391E-11  .924692E-12 -.645310E-13
  .109620E+03 -.127150E-11  .930244E-12 -.267240E-13
  .109650E+03 -.127826E-11  .935188E-12  .111686E-13
  .109680E+03 -.128418E-11  .939518E-12  .491219E-13
  .109710E+03 -.128925E-11  .943231E-12  .871085E-13
  .109740E+03 -.129348E-11  .946322E-12  .125104E-12
  .109770E+03 -.129685E-11  .948790E-12  .163081E-12
  .109800E+03 -.129937E-11  .950632E-12  .201014E-12
  .109830E+03 -.130103E-11  .951844E-12  .238877E-12
  .109860E+03 -.130182E-11  .952427E-12  .276644E-12
  .109890E+03 -.130176E-11  .952377E-12  .314289E-12
  .109920E+03 -.130082E-11  .951696E-12  .351787E-12
  .109950E+03 -.129903E-11  .950381E-12  .389112E-12
  .109980E+03 -.129637E-11  .948434E-12  .426238E-12
  .110010E+03 -.129284E-11  .945855E-12  .463139E-12
  .110040E+03 -.128845E-11  .942644E-12  .499791E-12
  .110070E+03 -.128320E-11  .938804E-12  .536169E-12
  .110100E+03 -.127710E-11  .934336E-12  .572247E-12
  .110130E+03 -.127013E-11  .929243E-12  .608001E-12
  .110160E+03 -.126232E-11  .923527E-12  .643407E-12
  .110190E+03 -.125366E-11  .917192E-12  .678440E-12
  .110220E+03 -.124416E-11  .910241E-12  .713077E-12
  .110250E+03 -.123382E-11  .902678E-12  .747293E-12
  .110280E+03 -.122266E-11  .894509E-12  .781066E-12
  .110310E+03 -.121067E-11  .885738E-12  .814372E-12
  .110340E+03 -.119786E-11  .876369E-12  .847190E-12
  .110370E+03 -.118425E-11  .866411E-12  .879495E-12
  .110400E+03 -.116984E-11  .855867E-12  .911268E-12
  .110430E+03 -.115464E-11  .844746E-12  .942485E-12
  .110460E+03 -.113866E-11  .833054E-12  .973126E-12
  .110490E+03 -.112191E-11  .820799E-12  .100317E-11
  .110520E+03 -.110440E-11  .807988E-12  .103260E-11
  .110550E+03 -.108614E-11  .794630E-12  .106139E-11
  .110580E+03 -.106715E-11  .780734E-12  .108952E-11
  .110610E+03 -.104743E-11  .766308E-12  .111698E-11
  .110640E+03 -.102700E-11  .751363E-12  .114374E-11
  .110670E+03 -.100587E-11  .735907E-12  .116979E-11
  .110700E+03 -.984064E-12  .719951E-12  .119511E-11
  .110730E+03 -.961586E-12  .703506E-12  .121969E-11
  .110760E+03 -.938453E-12  .686581E-12  .124350E-11
  .110790E+03 -.914681E-12  .669190E-12  .126653E-11
  .110820E+03 -.890286E-12  .651342E-12  .128877E-11
  .110850E+03 -.865284E-12  .633051E-12  .131020E-11
  .110880E+03 -.839691E-12  .614327E-12  .133080E-11
  .110910E+03 -.813525E-12  .595183E-12  .135057E-11
  .110940E+03 -.786803E-12  .575633E-12  .136949E-11
  .110970E+03 -.759542E-12  .555689E-12  .138754E-11
  .111000E+03 -.731762E-12  .535364E-12  .140473E-11
  .111030E+03 -.703480E-12  .514673E-12  .142102E-11
  .111060E+03 -.674714E-12  .493628E-12  .143642E-11
  .111090E+03 -.645486E-12  .472244E-12  .145091E-11
  .111120E+03 -.615814E-12  .450535E-12  .146449E-11
  .111150E+03 -.585717E-12  .428517E-12  .147714E-11
  .111180E+03 -.555217E-12  .406202E-12  .148886E-11
  .111210E+03 -.524333E-12  .383607E-12  .149964E-11
  .111240E+03 -.493086E-12  .360747E-12  .150948E-11
  .111270E+03 -.461498E-12  .337636E-12  .151836E-11
  .111300E+03 -.429588E-12  .314291E-12  .152628E-11
  .111330E+03 -.397380E-12  .290727E-12  .153325E-11
  .111360E+03 -.364893E-12  .266960E-12  .153924E-11
  .111390E+03 -.332151E-12  .243005E-12  .154426E-11
  .111420E+03 -.299175E-12  .218879E-12  .154832E-11
  .111450E+03 -.265987E-12  .194599E-12  .155139E-11
  .111480E+03 -.232609E-12  .170179E-12  .155349E-11
  .111510E+03 -.199064E-12  .145638E-12  .155462E-11
  .111540E+03 -.165374E-12  .120990E-12  .155476E-11
  .111570E+03 -.131563E-12  .962529E-13  .155393E-11
  .111600E+03 -.976514E-13  .714428E-13  .155213E-11
  .111630E+03 -.636632E-13  .465769E-13  .154935E-11
  .111660E+03 -.296211E-13  .216713E-13  .154561E-11
  .111690E+03  .445230E-14 -.325713E-14  .154089E-11
  .111720E+03  .385342E-13 -.281919E-13  .153522E-11
  .111750E+03  .726018E-13 -.531160E-13  .152858E-11
  .111780E+03  .106632E-12 -.780129E-13  .152100E-11
  .111810E+03  .140603E-12 -.102866E-12  .151247E-11
  .111840E+03  .174491E-12 -.127659E-12  .150299E-11
  .111870E+03  .208274E-12 -.152375E-12  .149259E-11
  .111900E+03  .241929E-12 -.176997E-12  .148126E-11
  .111930E+03  .275434E-12 -.201510E-12  .146901E-11
  .111960E+03  .308766E-12 -.225896E-12  .145586E-11
  .111990E+03  .341904E-12 -.250140E-12  .144181E-11
  .112020E+03  .374825E-12 -.274226E-12  .142688E-11
  .112050E+03  .407508E-12 -.298137E-12  .141107E-11
  .112080E+03  .439931E-12 -.321858E-12  .139440E-11
  .112110E+03  .472072E-12 -.345372E-12  .137687E-11
  .112140E+03  .503910E-12 -.368665E-12  .135851E-11
  .112170E+03  .535423E-12 -.391721E-12  .133932E-11
  .112200E+03  .566592E-12 -.414524E-12  .131932E-11
  .112230E+03  .597396E-12 -.437061E-12  .129853E-11
  .112260E+03  .627814E-12 -.459314E-12  .127695E-11
  .112290E+03  .657826E-12 -.481272E-12  .125461E-11
  .112320E+03  .687412E-12 -.502917E-12  .123151E-11
  .112350E+03  .716554E-12 -.524238E-12  .120769E-11
  .112380E+03  .745231E-12 -.545218E-12  .118314E-11
  .112410E+03  .773426E-12 -.565846E-12  .115790E-11
  .112440E+03  .801119E-12 -.586107E-12  .113198E-11
  .112470E+03  .828294E-12 -.605987E-12  .110539E-11
  .112500E+03  .854931E-12 -.625476E-12  .107816E-11
  .112530E+03  .881014E-12 -.644558E-12  .105031E-11
  .112560E+03  .906526E-12 -.663223E-12  .102185E-11
  .112590E+03  .931451E-12 -.681458E-12  .992809E-12
  .112620E+03  .955772E-12 -.699252E-12  .963202E-12
  .112650E+03  .979474E-12 -.716592E-12  .933053E-12
  .112680E+03  .100254E-11 -.733469E-12  .902381E-12
  .112710E+03  .102496E-11 -.749870E-12  .871209E-12
  .112740E+03  .104671E-11 -.765786E-12  .839557E-12
  .112770E+03  .106779E-11 -.781206E-12  .807450E-12
  .112800E+03  .108818E-11 -.796122E-12  .774907E-12
  .112830E+03  .110786E-11 -.810523E-12  .741954E-12
  .112860E+03  .112683E-11 -.824400E-12  .708612E-12
  .112890E+03  .114507E-11 -.837745E-12  .674904E-12
  .112920E+03  .116257E-11 -.850550E-12  .640854E-12
  .112950E+03  .117933E-11 -.862806E-12  .606485E-12
  .112980E+03  .119532E-11 -.874507E-12  .571822E-12
  .113010E+03  .121054E-11 -.885644E-12  .536888E-12
  .113040E+03  .122499E-11 -.896212E-12  .501706E-12
  .113070E+03  .123864E-11 -.906204E-12  .466302E-12
  .113100E+03  .125151E-11 -.915614E-12  .430700E-12
  .113130E+03  .126356E-11 -.924436E-12  .394924E-12
  .113160E+03  .127481E-11 -.932666E-12  .358998E-12
  .113190E+03  .128525E-11 -.940300E-12  .322947E-12
  .113220E+03  .129486E-11 -.947332E-12  .286796E-12
  .113250E+03  .130364E-11 -.953758E-12  .250569E-12
  .113280E+03  .131160E-11 -.959576E-12  .214290E-12
  .113310E+03  .131871E-11 -.964783E-12  .177986E-12
  .113340E+03  .132499E-11 -.969376E-12  .141679E-12
  .113370E+03  .133043E-11 -.973352E-12  .105395E-12
  .113400E+03  .133502E-11 -.976711E-12  .691577E-13
  .113430E+03  .133876E-11 -.979450E-12  .329919E-13
  .113460E+03  .134166E-11 -.981569E-12 -.307832E-14
  .113490E+03  .134371E-11 -.983068E-12 -.390283E-13
  .113520E+03  .134491E-11 -.983947E-12 -.748347E-13
  .113550E+03  .134526E-11 -.984206E-12 -.110473E-12
  .113580E+03  .134477E-11 -.983846E-12 -.145920E-12
  .113610E+03  .134343E-11 -.982868E-12 -.181151E-12
  .113640E+03  .134125E-11 -.981274E-12 -.216144E-12
  .113670E+03  .133824E-11 -.979067E-12 -.250876E-12
  .113700E+03  .133438E-11 -.976248E-12 -.285323E-12
  .113730E+03  .132970E-11 -.972821E-12 -.319462E-12
  .113760E+03  .132419E-11 -.968790E-12 -.353272E-12
  .113790E+03  .131786E-11 -.964157E-12 -.386730E-12
  .113820E+03  .131071E-11 -.958928E-12 -.419815E-12
  .113850E+03  .130275E-11 -.953107E-12 -.452504E-12
  .113880E+03  .129399E-11 -.946699E-12 -.484778E-12
  .113910E+03  .128444E-11 -.939709E-12 -.516613E-12
  .113940E+03  .127410E-11 -.932143E-12 -.547992E-12
  .113970E+03  .126298E-11 -.924008E-12 -.578892E-12
  .114000E+03  .125109E-11 -.915311E-12 -.609295E-12
  .114030E+03  .123844E-11 -.906057E-12 -.639180E-12
  .114060E+03  .122505E-11 -.896255E-12 -.668530E-12
  .114090E+03  .121091E-11 -.885912E-12 -.697325E-12
  .114120E+03  .119604E-11 -.875037E-12 -.725547E-12
  .114150E+03  .118046E-11 -.863637E-12 -.753179E-12
  .114180E+03  .116418E-11 -.851723E-12 -.780204E-12
  .114210E+03  .114720E-11 -.839302E-12 -.806604E-12
  .114240E+03  .112954E-11 -.826384E-12 -.832364E-12
  .114270E+03  .111122E-11 -.812979E-12 -.857467E-12
  .114300E+03  .109225E-11 -.799098E-12 -.881899E-12
  .114330E+03  .107264E-11 -.784750E-12 -.905644E-12
  .114360E+03  .105240E-11 -.769947E-12 -.928688E-12
  .114390E+03  .103156E-11 -.754699E-12 -.951019E-12
  .114420E+03  .101013E-11 -.739018E-12 -.972622E-12
  .114450E+03  .988117E-12 -.722916E-12 -.993484E-12
  .114480E+03  .965547E-12 -.706404E-12 -.101359E-11
  .114510E+03  .942434E-12 -.689494E-12 -.103294E-11
  .114540E+03  .918795E-12 -.672200E-12 -.105151E-11
  .114570E+03  .894647E-12 -.654533E-12 -.106930E-11
  .114600E+03  .870007E-12 -.636506E-12 -.108629E-11
  .114630E+03  .844894E-12 -.618133E-12 -.110248E-11
  .114660E+03  .819326E-12 -.599427E-12 -.111785E-11
  .114690E+03  .793320E-12 -.580401E-12 -.113241E-11
  .114720E+03  .766897E-12 -.561069E-12 -.114613E-11
  .114750E+03  .740074E-12 -.541446E-12 -.115903E-11
  .114780E+03  .712872E-12 -.521544E-12 -.117108E-11
  .114810E+03  .685309E-12 -.501379E-12 -.118228E-11
  .114840E+03  .657406E-12 -.480965E-12 -.119263E-11
  .114870E+03  .629183E-12 -.460316E-12 -.120213E-11
  .114900E+03  .600658E-12 -.439447E-12 -.121077E-11
  .114930E+03  .571853E-12 -.418373E-12 -.121854E-11
  .114960E+03  .542788E-12 -.397109E-12 -.122545E-11
  .114990E+03  .513484E-12 -.375670E-12 -.123149E-11
  .115020E+03  .483961E-12 -.354071E-12 -.123666E-11
  .115050E+03  .454240E-12 -.332327E-12 -.124097E-11
  .115080E+03  .424341E-12 -.310453E-12 -.124440E-11
  .115110E+03  .394287E-12 -.288464E-12 -.124697E-11
  .115140E+03  .364097E-12 -.266377E-12 -.124867E-11
  .115170E+03  .333793E-12 -.244207E-12 -.124951E-11
  .115200E+03  .303396E-12 -.221968E-12 -.124948E-11
  .115230E+03  .272927E-12 -.199676E-12 -.124860E-11
  .115260E+03  .242407E-12 -.177348E-12 -.124686E-11
  .115290E+03  .211858E-12 -.154997E-12 -.124427E-11
  .115320E+03  .181299E-12 -.132640E-12 -.124083E-11
  .115350E+03  .150753E-12 -.110293E-12 -.123655E-11
  .115380E+03  .120240E-12 -.879692E-13 -.123144E-11
  .115410E+03  .897821E-13 -.656855E-13 -.122550E-11
  .115440E+03  .593983E-13 -.434564E-13 -.121874E-11
  .115470E+03  .291102E-13 -.212976E-13 -.121117E-11
  .115500E+03 -.106146E-14  .776424E-15 -.120279E-11
  .115530E+03 -.310964E-13  .227503E-13 -.119362E-11
  .115560E+03 -.609742E-13  .446094E-13 -.118366E-11
  .115590E+03 -.906752E-13  .663387E-13 -.117293E-11
  .115620E+03 -.120179E-12  .879238E-13 -.116143E-11
  .115650E+03 -.149465E-12  .109350E-12 -.114918E-11
  .115680E+03 -.178516E-12  .130604E-12 -.113619E-11
  .115710E+03 -.207310E-12  .151670E-12 -.112246E-11
  .115740E+03 -.235829E-12  .172535E-12 -.110802E-11
  .115770E+03 -.264054E-12  .193184E-12 -.109288E-11
  .115800E+03 -.291967E-12  .213606E-12 -.107705E-11
  .115830E+03 -.319548E-12  .233785E-12 -.106054E-11
  .115860E+03 -.346781E-12  .253708E-12 -.104337E-11
  .115890E+03 -.373646E-12  .273363E-12 -.102555E-11
  .115920E+03 -.400128E-12  .292737E-12 -.100710E-11
  .115950E+03 -.426208E-12  .311817E-12 -.988040E-12
  .115980E+03 -.451869E-12  .330592E-12 -.968378E-12
  .116010E+03 -.477095E-12  .349047E-12 -.948134E-12
  .116040E+03 -.501871E-12  .367173E-12 -.927325E-12
  .116070E+03 -.526179E-12  .384958E-12 -.905968E-12
  .116100E+03 -.550005E-12  .402389E-12 -.884081E-12
  .116130E+03 -.573334E-12  .419457E-12 -.861683E-12
  .116160E+03 -.596151E-12  .436150E-12 -.838791E-12
  .116190E+03 -.618442E-12  .452458E-12 -.815424E-12
  .116220E+03 -.640193E-12  .468371E-12 -.791602E-12
  .116250E+03 -.661390E-12  .483879E-12 -.767344E-12
  .116280E+03 -.682021E-12  .498973E-12 -.742669E-12
  .116310E+03 -.702073E-12  .513644E-12 -.717597E-12
  .116340E+03 -.721535E-12  .527882E-12 -.692149E-12
  .116370E+03 -.740393E-12  .541679E-12 -.666344E-12
  .116400E+03 -.758638E-12  .555027E-12 -.640203E-12
  .116430E+03 -.776259E-12  .567918E-12 -.613747E-12
  .116460E+03 -.793244E-12  .580345E-12 -.586996E-12
  .116490E+03 -.809586E-12  .592301E-12 -.559973E-12
  .116520E+03 -.825274E-12  .603779E-12 -.532697E-12
  .116550E+03 -.840300E-12  .614772E-12 -.505190E-12
  .116580E+03 -.854655E-12  .625274E-12 -.477474E-12
  .116610E+03 -.868332E-12  .635280E-12 -.449571E-12
  .116640E+03 -.881323E-12  .644785E-12 -.421500E-12
  .116670E+03 -.893623E-12  .653783E-12 -.393286E-12
  .116700E+03 -.905224E-12  .662270E-12 -.364949E-12
  .116730E+03 -.916120E-12  .670243E-12 -.336510E-12
  .116760E+03 -.926309E-12  .677696E-12 -.307992E-12
  .116790E+03 -.935783E-12  .684628E-12 -.279416E-12
  .116820E+03 -.944539E-12  .691034E-12 -.250805E-12
  .116850E+03 -.952574E-12  .696912E-12 -.222179E-12
  .116880E+03 -.959884E-12  .702261E-12 -.193561E-12
  .116910E+03 -.966468E-12  .707078E-12 -.164972E-12
  .116940E+03 -.972323E-12  .711361E-12 -.136433E-12
  .116970E+03 -.977448E-12  .715111E-12 -.107967E-12
  .117000E+03 -.981842E-12  .718325E-12 -.795937E-13
  .117030E+03 -.985505E-12  .721005E-12 -.513353E-13
  .117060E+03 -.988436E-12  .723149E-12 -.232122E-13
  .117090E+03 -.990637E-12  .724760E-12  .475458E-14
  .117120E+03 -.992109E-12  .725837E-12  .325444E-13
  .117150E+03 -.992854E-12  .726382E-12  .601361E-13
  .117180E+03 -.992874E-12  .726396E-12  .875102E-13
  .117210E+03 -.992171E-12  .725882E-12  .114646E-12
  .117240E+03 -.990750E-12  .724843E-12  .141524E-12
  .117270E+03 -.988614E-12  .723280E-12  .168125E-12
  .117300E+03 -.985768E-12  .721198E-12  .194429E-12
  .117330E+03 -.982216E-12  .718599E-12  .220417E-12
  .117360E+03 -.977964E-12  .715488E-12  .246071E-12
  .117390E+03 -.973018E-12  .711870E-12  .271371E-12
  .117420E+03 -.967385E-12  .707748E-12  .296299E-12
  .117450E+03 -.961070E-12  .703128E-12  .320839E-12
  .117480E+03 -.954082E-12  .698016E-12  .344972E-12
  .117510E+03 -.946429E-12  .692417E-12  .368682E-12
  .117540E+03 -.938118E-12  .686336E-12  .391950E-12
  .117570E+03 -.929159E-12  .679782E-12  .414762E-12
  .117600E+03 -.919561E-12  .672760E-12  .437101E-12
  .117630E+03 -.909333E-12  .665277E-12  .458951E-12
  .117660E+03 -.898486E-12  .657342E-12  .480298E-12
  .117690E+03 -.887031E-12  .648961E-12  .501126E-12
