2.400000e+01     5.562642e-07     -7.303991e-07     -6.116616e-09
2.430000e+01     3.175451e-07     -5.357050e-07     1.025034e-07
2.460000e+01     -2.875763e-07     -8.952234e-08     4.678379e-07
2.490000e+01     5.944302e-07     -1.061300e-07     5.377619e-07
2.520000e+01     8.457533e-09     3.291037e-07     -6.738899e-08
2.550000e+01     3.082406e-08     -6.102313e-08     -6.008466e-07
2.580000e+01     -9.233776e-07     -9.919825e-07     -5.917001e-07
2.610000e+01     -6.051847e-07     -6.539315e-07     -5.566940e-07
2.640000e+01     -1.714641e-06     -1.381632e-07     -6.309483e-07
2.670000e+01     -6.463261e-07     -5.057444e-08     -5.255887e-07
2.700000e+01     -3.939516e-07     -2.846846e-08     -4.468193e-07
2.730000e+01     -1.503653e-06     5.808677e-07     -4.548106e-07
2.760000e+01     -7.242684e-07     -7.571627e-08     1.923430e-07
2.790000e+01     5.105303e-07     2.946749e-07     2.198121e-07
2.820000e+01     1.164886e-06     1.606981e-06     -5.277564e-07
2.850000e+01     1.712882e-06     6.780045e-07     -2.092460e-07
2.880000e+01     2.464790e-07     1.244323e-06     3.930988e-07
2.910000e+01     1.333028e-07     -3.977909e-07     5.741461e-07
2.940000e+01     -9.487016e-07     -1.851755e-07     3.375226e-07
2.970000e+01     -6.820496e-07     3.846767e-08     -2.727218e-07
3.000000e+01     1.222161e-06     -5.758868e-07     -3.363433e-07
3.030000e+01     1.243438e-06     -1.216752e-08     4.308599e-08
3.060000e+01     2.199595e-07     -2.766558e-07     -5.513223e-08
3.090000e+01     -1.190318e-07     1.369365e-08     -2.424178e-07
3.120000e+01     2.604294e-07     4.706132e-07     -1.945697e-08
3.150000e+01     8.674924e-08     4.331263e-07     5.182479e-08
3.180000e+01     -1.237789e-06     5.800249e-07     -1.689252e-07
3.210000e+01     -4.914493e-07     5.656631e-07     1.296900e-07
3.240000e+01     6.859712e-08     1.261644e-07     -7.489295e-08
3.270000e+01     -1.174354e-06     -1.415471e-07     -5.624092e-08
3.300000e+01     -7.959648e-07     -3.285180e-07     -5.320378e-08
3.330000e+01     -5.199927e-07     1.607318e-07     -5.107274e-07
3.360000e+01     -1.136646e-06     3.405040e-07     -6.809269e-07
3.390000e+01     -7.887366e-07     6.716786e-07     -3.670890e-07
3.420000e+01     -6.075930e-07     4.765600e-07     1.294952e-07
3.450000e+01     -1.333860e-07     6.428863e-07     -4.331305e-09
3.480000e+01     -1.760154e-07     -2.452387e-08     -1.226378e-07
3.510000e+01     -7.677084e-07     4.621127e-07     -1.480289e-07
3.540000e+01     8.071441e-07     1.377210e-08     2.476050e-07
3.570000e+01     1.066072e-06     -8.541655e-07     6.500859e-07
3.600000e+01     1.224609e-06     -7.985153e-07     -2.685106e-07
3.630000e+01     8.821615e-07     -5.209697e-07     -3.541205e-07
3.660000e+01     3.161875e-07     -1.012410e-06     -1.698612e-07
3.690000e+01     -8.491317e-07     4.734496e-07     -5.973122e-07
3.720000e+01     -6.866345e-07     -1.139561e-06     2.488418e-06
3.750000e+01     7.692311e-07     -5.977515e-07     1.990654e-07
3.780000e+01     4.082382e-07     -1.855546e-06     5.338933e-06
3.810000e+01     5.228782e-06     -7.060774e-06     8.411218e-06
3.840000e+01     3.833781e-06     -1.006115e-05     1.186250e-05
3.870000e+01     1.038800e-05     -1.146154e-05     1.114822e-05
3.900000e+01     8.068398e-06     -1.186030e-05     6.706297e-06
3.930000e+01     1.076438e-06     -5.442807e-06     4.028150e-06
3.960000e+01     5.346610e-06     -6.888519e-06     -1.512002e-06
3.990000e+01     -6.081777e-06     3.368876e-06     -4.618930e-06
4.020000e+01     -7.830718e-07     3.143819e-07     -1.025668e-05
4.050000e+01     -8.808619e-06     1.172774e-05     -8.329250e-06
4.080000e+01     2.402785e-07     -2.141204e-06     3.042562e-06
4.110000e+01     -3.905901e-06     -3.979741e-06     3.003192e-06
4.140000e+01     4.728818e-06     -1.312421e-05     1.517498e-05
4.170000e+01     1.032946e-05     -6.516048e-06     -8.200660e-06
4.200000e+01     -9.598912e-06     6.998507e-06     -9.199358e-06
4.230000e+01     7.078319e-06     1.790010e-06     -1.577054e-05
4.260000e+01     -1.728583e-05     1.603630e-05     -1.677122e-05
4.290000e+01     -1.349519e-06     4.173446e-06     2.863194e-06
4.320000e+01     1.237619e-05     -4.660985e-06     1.133907e-06
4.350000e+01     -1.889964e-05     7.694349e-09     6.326861e-06
4.380000e+01     3.477009e-05     -2.093899e-05     1.122490e-05
4.410000e+01     -1.054595e-05     -7.200354e-06     -7.621553e-06
4.440000e+01     4.315599e-06     -7.950883e-06     -2.393307e-06
4.470000e+01     1.954593e-05     5.140684e-06     -1.939633e-05
4.500000e+01     -3.424506e-05     9.605938e-06     -5.186045e-06
4.530000e+01     1.813799e-05     3.671368e-06     -8.111636e-06
4.560000e+01     -3.037581e-05     2.558793e-05     -1.622968e-05
4.590000e+01     -1.033454e-05     2.918922e-05     -1.171811e-05
4.620000e+01     -3.341058e-06     2.461419e-05     -1.351134e-05
4.650000e+01     -2.264917e-05     2.147960e-06     5.810621e-06
4.680000e+01     1.876236e-05     4.102454e-06     -4.586471e-07
4.710000e+01     -1.109389e-05     -6.032253e-06     2.428507e-06
4.740000e+01     -1.924510e-08     3.382695e-05     -1.818208e-05
4.770000e+01     -1.980536e-05     1.692057e-05     -1.970677e-05
4.800000e+01     -9.951318e-06     3.600647e-05     -8.505806e-06
4.830000e+01     -1.588713e-05     1.014137e-05     2.966627e-06
4.860000e+01     -1.125412e-05     2.224999e-06     1.188686e-05
4.890000e+01     1.223998e-05     7.412467e-07     8.865403e-07
4.920000e+01     -3.414452e-06     -3.738106e-06     1.827836e-05
4.950000e+01     2.524871e-05     -2.870166e-05     1.822467e-05
4.980000e+01     7.238569e-06     -6.851988e-06     1.205575e-05
5.010000e+01     3.111354e-06     -2.393601e-05     1.318074e-05
5.040000e+01     1.567003e-05     -9.586013e-06     8.243568e-06
5.070000e+01     -3.500192e-06     -4.874691e-06     8.257428e-06
