  0.17100E+02 -0.10031E-05 -0.12091E-04 -0.44183E-05
  0.17400E+02 -0.10397E-05 -0.12413E-04 -0.44974E-05
  0.17700E+02 -0.98205E-06 -0.12690E-04 -0.44532E-05
  0.18000E+02 -0.82854E-06 -0.12897E-04 -0.43158E-05
  0.18300E+02 -0.58949E-06 -0.13035E-04 -0.41139E-05
  0.18600E+02 -0.27497E-06 -0.13131E-04 -0.38556E-05
  0.18900E+02  0.11780E-06 -0.13212E-04 -0.35260E-05
  0.19200E+02  0.60574E-06 -0.13296E-04 -0.31054E-05
  0.19500E+02  0.12074E-05 -0.13375E-04 -0.25899E-05
  0.19800E+02  0.19260E-05 -0.13428E-04 -0.19982E-05
  0.20100E+02  0.27427E-05 -0.13433E-04 -0.13582E-05
  0.20400E+02  0.36241E-05 -0.13374E-04 -0.68693E-06
  0.20700E+02  0.45387E-05 -0.13242E-04  0.17172E-07
  0.21000E+02  0.54671E-05 -0.13028E-04  0.76144E-06
  0.21300E+02  0.63984E-05 -0.12722E-04  0.15411E-05
  0.21600E+02  0.73189E-05 -0.12314E-04  0.23354E-05
  0.21900E+02  0.82053E-05 -0.11805E-04  0.31211E-05
  0.22200E+02  0.90303E-05 -0.11198E-04  0.38867E-05
  0.22500E+02  0.97721E-05 -0.10495E-04  0.46315E-05
  0.22800E+02  0.10417E-04 -0.96939E-05  0.53520E-05
  0.23100E+02  0.10954E-04 -0.87925E-05  0.60351E-05
  0.23400E+02  0.11371E-04 -0.77911E-05  0.66641E-05
  0.23700E+02  0.11651E-04 -0.66926E-05  0.72250E-05
  0.24000E+02  0.11785E-04 -0.55001E-05  0.77067E-05
  0.24300E+02  0.11764E-04 -0.42158E-05  0.80968E-05
  0.24600E+02  0.11581E-04 -0.28428E-05  0.83817E-05
  0.24900E+02  0.11229E-04 -0.13851E-05  0.85501E-05
  0.25200E+02  0.10702E-04  0.15324E-06  0.85954E-05
  0.25500E+02  0.99935E-05  0.17683E-05  0.85139E-05
  0.25800E+02  0.91007E-05  0.34558E-05  0.83042E-05
  0.26100E+02  0.80231E-05  0.52103E-05  0.79664E-05
  0.26400E+02  0.67632E-05  0.70250E-05  0.75027E-05
  0.26700E+02  0.53274E-05  0.88907E-05  0.69183E-05
  0.27000E+02  0.37256E-05  0.10796E-04  0.62211E-05
  0.27300E+02  0.19721E-05  0.12730E-04  0.54217E-05
  0.27600E+02  0.84317E-07  0.14677E-04  0.45327E-05
  0.27900E+02 -0.19167E-05  0.16625E-04  0.35681E-05
  0.28200E+02 -0.40071E-05  0.18559E-04  0.25422E-05
  0.28500E+02 -0.61609E-05  0.20463E-04  0.14691E-05
  0.28800E+02 -0.83507E-05  0.22320E-04  0.36278E-06
  0.29100E+02 -0.10549E-04  0.24112E-04 -0.76376E-06
  0.29400E+02 -0.12729E-04  0.25817E-04 -0.18980E-05
  0.29700E+02 -0.14862E-04  0.27416E-04 -0.30277E-05
  0.30000E+02 -0.16924E-04  0.28885E-04 -0.41398E-05
  0.30300E+02 -0.18886E-04  0.30205E-04 -0.52213E-05
  0.30600E+02 -0.20725E-04  0.31358E-04 -0.62591E-05
  0.30900E+02 -0.22415E-04  0.32332E-04 -0.72414E-05
  0.31200E+02 -0.23933E-04  0.33114E-04 -0.81572E-05
  0.31500E+02 -0.25260E-04  0.33696E-04 -0.89958E-05
  0.31800E+02 -0.26379E-04  0.34072E-04 -0.97469E-05
  0.32100E+02 -0.27277E-04  0.34236E-04 -0.10400E-04
  0.32400E+02 -0.27942E-04  0.34185E-04 -0.10945E-04
  0.32700E+02 -0.28366E-04  0.33914E-04 -0.11372E-04
  0.33000E+02 -0.28541E-04  0.33422E-04 -0.11674E-04
  0.33300E+02 -0.28460E-04  0.32703E-04 -0.11842E-04
  0.33600E+02 -0.28117E-04  0.31753E-04 -0.11871E-04
  0.33900E+02 -0.27504E-04  0.30570E-04 -0.11757E-04
  0.34200E+02 -0.26619E-04  0.29151E-04 -0.11498E-04
  0.34500E+02 -0.25460E-04  0.27499E-04 -0.11094E-04
