6.180000e+01     3.051880e-06     2.502654e-05     -3.553875e-05
6.210000e+01     -4.872320e-05     2.754973e-05     -4.162713e-05
6.240000e+01     -4.813752e-05     1.719208e-05     -3.008905e-05
6.270000e+01     -5.622479e-05     1.479243e-05     -3.780898e-05
6.300000e+01     -2.961743e-05     -8.677790e-06     -1.599219e-05
6.330000e+01     3.893887e-06     1.015175e-05     1.078168e-05
6.360000e+01     -3.072550e-05     7.415087e-06     2.345008e-05
6.390000e+01     2.181918e-05     -4.524289e-05     2.365173e-05
6.420000e+01     6.700112e-05     -8.364864e-05     4.643886e-05
6.450000e+01     5.391006e-05     -9.776242e-05     6.520422e-05
6.480000e+01     3.795446e-05     -4.118225e-05     4.091453e-05
6.510000e+01     7.858056e-06     3.149577e-05     3.153288e-05
6.540000e+01     -1.321048e-05     7.658184e-05     -1.440516e-05
6.570000e+01     1.387976e-07     6.784506e-05     -5.024813e-05
6.600000e+01     -1.265638e-06     4.401398e-05     -5.529637e-05
6.630000e+01     -9.553833e-06     2.496117e-05     -4.674221e-05
6.660000e+01     -3.501675e-06     3.271517e-06     -2.888411e-05
6.690000e+01     -5.083907e-05     2.564100e-05     -3.697422e-06
6.720000e+01     -7.785271e-05     2.322417e-05     -1.296431e-05
6.750000e+01     -1.644012e-05     -2.226913e-05     1.063209e-07
6.780000e+01     2.714920e-05     -5.768000e-05     3.664710e-05
6.810000e+01     4.028119e-05     -3.367736e-05     3.538880e-05
6.840000e+01     4.340012e-05     9.115093e-06     2.844668e-05
6.870000e+01     2.167997e-05     -1.140765e-05     2.102796e-05
6.900000e+01     1.100287e-05     -1.212695e-06     9.980016e-06
6.930000e+01     3.196814e-06     2.899916e-05     -1.953375e-05
6.960000e+01     -2.015639e-05     1.484393e-05     -1.284810e-05
6.990000e+01     -1.244700e-05     2.465805e-06     -1.146910e-05
7.020000e+01     -8.366945e-06     -2.499451e-06     -9.523584e-06
7.050000e+01     -1.532901e-05     -1.846560e-05     -1.229528e-05
7.080000e+01     -2.153863e-05     -4.221127e-06     -3.414324e-05
7.110000e+01     -6.075755e-05     9.374475e-07     -1.857891e-05
7.140000e+01     -1.688290e-05     -1.150646e-05     5.794282e-06
7.170000e+01     1.207510e-05     -5.097281e-06     1.921321e-05
7.200000e+01     1.313813e-05     1.338758e-05     3.362019e-05
7.230000e+01     4.583859e-05     3.276438e-05     1.832305e-05
7.260000e+01     4.481401e-05     2.473489e-05     2.189119e-05
7.290000e+01     3.286640e-05     2.348172e-05     1.647546e-05
7.320000e+01     2.130669e-05     -8.526036e-06     9.090141e-06
7.350000e+01     4.639280e-07     -3.112698e-05     -4.579458e-06
7.380000e+01     -5.202026e-05     -6.077127e-05     -1.331771e-05
7.410000e+01     -5.691789e-05     -1.281445e-05     -1.177143e-05
7.440000e+01     -6.988250e-05     2.718096e-05     6.008082e-06
