1.125000e+02     2.462152e-05     -3.145585e-07     1.116858e-05
1.128000e+02     2.330641e-05     -9.635305e-06     5.901133e-06
1.131000e+02     2.117536e-06     2.719704e-06     7.970636e-06
1.134000e+02     9.865579e-07     7.567891e-06     5.257772e-06
1.137000e+02     -2.646111e-06     9.591720e-07     1.381417e-06
1.140000e+02     -1.421050e-05     -4.433469e-07     3.252536e-07
1.143000e+02     -2.817698e-05     -1.664499e-05     -5.796947e-06
1.146000e+02     -2.057782e-05     -1.723963e-05     -9.858198e-06
1.149000e+02     -4.095830e-06     -5.973399e-06     -3.946945e-06
1.152000e+02     -5.991157e-06     -1.031507e-05     1.160604e-06
1.155000e+02     1.276956e-06     -6.711756e-06     1.752519e-06
1.158000e+02     -1.303630e-05     9.194927e-06     3.973368e-06
1.161000e+02     1.183591e-05     1.902411e-05     -3.151892e-07
1.164000e+02     1.407649e-05     5.112394e-06     -2.743986e-06
1.167000e+02     3.146000e-06     3.821031e-06     -8.593312e-06
1.170000e+02     6.902733e-06     6.875256e-06     -8.479766e-06
1.173000e+02     3.035170e-06     -8.572889e-06     3.789911e-06
1.176000e+02     1.082272e-05     -7.569323e-06     1.888451e-07
1.179000e+02     3.816571e-06     -1.284838e-05     1.775110e-06
1.182000e+02     -4.780411e-06     -5.748540e-07     -1.556696e-06
1.185000e+02     -8.979179e-06     2.144094e-07     9.655888e-07
1.188000e+02     -6.101051e-06     -3.790946e-06     9.381407e-06
1.191000e+02     -2.059340e-06     4.478755e-06     1.581586e-05
1.194000e+02     -3.684464e-07     -4.904347e-06     1.309120e-05
1.197000e+02     -1.208960e-06     5.014442e-06     -1.269702e-06
1.200000e+02     -3.889689e-06     2.416414e-06     -8.076051e-06
1.203000e+02     1.988911e-06     -1.332502e-05     -1.802448e-05
1.206000e+02     -7.711133e-06     -1.389190e-06     -1.238306e-05
1.209000e+02     -6.035452e-06     -3.614098e-06     -2.934087e-06
1.212000e+02     -2.006323e-06     4.741886e-06     1.218313e-05
1.215000e+02     3.463374e-06     2.742190e-06     1.003795e-05
1.218000e+02     -5.589454e-07     -3.240942e-06     1.259641e-06
1.221000e+02     -5.152348e-06     2.470577e-06     -7.759362e-06
1.224000e+02     -1.765962e-06     4.277827e-06     -7.018328e-06
1.227000e+02     -7.919377e-06     -1.177981e-06     -1.831104e-06
1.230000e+02     -6.912563e-06     -5.195226e-07     2.528912e-06
1.233000e+02     -7.020192e-06     4.181107e-06     3.243082e-06
1.236000e+02     -3.993433e-06     3.707793e-06     1.501989e-06
1.239000e+02     1.074598e-06     9.882543e-07     -5.093279e-06
1.242000e+02     -2.418322e-06     -2.876700e-06     -8.565414e-06
1.245000e+02     -2.085134e-06     -4.550574e-06     -9.957317e-06
1.248000e+02     1.821661e-06     -6.532940e-06     -1.271727e-06
1.251000e+02     6.162380e-06     -2.498394e-05     3.360524e-06
1.254000e+02     1.518269e-05     -8.094057e-06     1.997660e-06
1.257000e+02     1.053381e-05     -2.950938e-06     7.308414e-06
