  0.97200E+02 -0.16927E-05  0.11240E-05  0.65455E-06
  0.97500E+02 -0.13956E-05  0.87815E-06  0.63974E-06
  0.97800E+02 -0.10913E-05  0.62302E-06  0.61942E-06
  0.98100E+02 -0.78361E-06  0.36189E-06  0.59493E-06
  0.98400E+02 -0.47612E-06  0.98141E-07  0.56761E-06
  0.98700E+02 -0.17227E-06 -0.16484E-06  0.53871E-06
  0.99000E+02  0.12473E-06 -0.42375E-06  0.50942E-06
  0.99300E+02  0.41201E-06 -0.67536E-06  0.48076E-06
  0.99600E+02  0.68697E-06 -0.91660E-06  0.45354E-06
  0.99900E+02  0.94728E-06 -0.11446E-05  0.42838E-06
  0.10020E+03  0.11908E-05 -0.13566E-05  0.40569E-06
  0.10050E+03  0.14155E-05 -0.15501E-05  0.38567E-06
  0.10080E+03  0.16197E-05 -0.17230E-05  0.36837E-06
  0.10110E+03  0.18016E-05 -0.18736E-05  0.35371E-06
  0.10140E+03  0.19597E-05 -0.20003E-05  0.34156E-06
  0.10170E+03  0.20929E-05 -0.21022E-05  0.33174E-06
  0.10200E+03  0.22002E-05 -0.21787E-05  0.32412E-06
  0.10230E+03  0.22808E-05 -0.22295E-05  0.31866E-06
  0.10260E+03  0.23342E-05 -0.22545E-05  0.31540E-06
  0.10290E+03  0.23601E-05 -0.22543E-05  0.31445E-06
  0.10320E+03  0.23587E-05 -0.22292E-05  0.31600E-06
  0.10350E+03  0.23303E-05 -0.21803E-05  0.32022E-06
  0.10380E+03  0.22756E-05 -0.21084E-05  0.32725E-06
  0.10410E+03  0.21959E-05 -0.20148E-05  0.33712E-06
  0.10440E+03  0.20925E-05 -0.19008E-05  0.34971E-06
  0.10470E+03  0.19675E-05 -0.17677E-05  0.36477E-06
  0.10500E+03  0.18230E-05 -0.16169E-05  0.38184E-06
  0.10530E+03  0.16615E-05 -0.14499E-05  0.40034E-06
  0.10560E+03  0.14857E-05 -0.12681E-05  0.41957E-06
  0.10590E+03  0.12985E-05 -0.10732E-05  0.43878E-06
  0.10620E+03  0.11027E-05 -0.86695E-06  0.45721E-06
  0.10650E+03  0.90151E-06 -0.65148E-06  0.47408E-06
  0.10680E+03  0.69789E-06 -0.42928E-06  0.48871E-06
  0.10710E+03  0.49480E-06 -0.20311E-06  0.50045E-06
  0.10740E+03  0.29505E-06  0.23960E-07  0.50872E-06
  0.10770E+03  0.10122E-06  0.24873E-06  0.51302E-06
  0.10800E+03 -0.84451E-07  0.46801E-06  0.51294E-06
  0.10830E+03 -0.26007E-06  0.67873E-06  0.50820E-06
  0.10860E+03 -0.42414E-06  0.87816E-06  0.49860E-06
  0.10890E+03 -0.57552E-06  0.10640E-05  0.48404E-06
  0.10920E+03 -0.71340E-06  0.12342E-05  0.46455E-06
  0.10950E+03 -0.83726E-06  0.13875E-05  0.44025E-06
  0.10980E+03 -0.94675E-06  0.15229E-05  0.41133E-06
  0.11010E+03 -0.10417E-05  0.16397E-05  0.37803E-06
  0.11040E+03 -0.11220E-05  0.17376E-05  0.34062E-06
  0.11070E+03 -0.11876E-05  0.18165E-05  0.29939E-06
  0.11100E+03 -0.12386E-05  0.18766E-05  0.25460E-06
  0.11130E+03 -0.12752E-05  0.19179E-05  0.20649E-06
  0.11160E+03 -0.12975E-05  0.19408E-05  0.15527E-06
  0.11190E+03 -0.13059E-05  0.19454E-05  0.10114E-06
  0.11220E+03 -0.13007E-05  0.19320E-05  0.44266E-07
  0.11250E+03 -0.12823E-05  0.19008E-05 -0.15193E-07
  0.11280E+03 -0.12513E-05  0.18523E-05 -0.77066E-07
  0.11310E+03 -0.12084E-05  0.17869E-05 -0.14116E-06
  0.11340E+03 -0.11542E-05  0.17053E-05 -0.20724E-06
  0.11370E+03 -0.10894E-05  0.16086E-05 -0.27503E-06
  0.11400E+03 -0.10151E-05  0.14979E-05 -0.34424E-06
  0.11430E+03 -0.93205E-06  0.13744E-05 -0.41452E-06
  0.11460E+03 -0.84137E-06  0.12398E-05 -0.48548E-06
  0.11490E+03 -0.74405E-06  0.10954E-05 -0.55667E-06
  0.11520E+03 -0.64113E-06  0.94276E-06 -0.62757E-06
  0.11550E+03 -0.53372E-06  0.78343E-06 -0.69756E-06
  0.11580E+03 -0.42290E-06  0.61880E-06 -0.76598E-06
  0.11610E+03 -0.30979E-06  0.45026E-06 -0.83205E-06
  0.11640E+03 -0.19554E-06  0.27919E-06 -0.89494E-06
  0.11670E+03 -0.81295E-07  0.10706E-06 -0.95375E-06
  0.11700E+03  0.31759E-07 -0.64589E-07 -0.10076E-05
  0.11730E+03  0.14241E-06 -0.23411E-06 -0.10555E-05
  0.11760E+03  0.24943E-06 -0.39975E-06 -0.10967E-05
  0.11790E+03  0.35155E-06 -0.55974E-06 -0.11304E-05
  0.11820E+03  0.44752E-06 -0.71231E-06 -0.11561E-05
  0.11850E+03  0.53614E-06 -0.85573E-06 -0.11733E-05
  0.11880E+03  0.61629E-06 -0.98844E-06 -0.11817E-05
  0.11910E+03  0.68701E-06 -0.11090E-05 -0.11812E-05
  0.11940E+03  0.74755E-06 -0.12162E-05 -0.11715E-05
  0.11970E+03  0.79736E-06 -0.13090E-05 -0.11526E-05
  0.12000E+03  0.83615E-06 -0.13866E-05 -0.11244E-05
  0.12030E+03  0.86384E-06 -0.14485E-05 -0.10870E-05
  0.12060E+03  0.88057E-06 -0.14943E-05 -0.10403E-05
  0.12090E+03  0.88660E-06 -0.15236E-05 -0.98445E-06
  0.12120E+03  0.88231E-06 -0.15365E-05 -0.91959E-06
