6.870000e+01     -1.155286e-04     3.976006e-05     1.763527e-05
6.900000e+01     -2.756906e-05     1.825456e-05     -2.471559e-05
6.930000e+01     8.682129e-05     -3.219799e-05     9.832431e-06
6.960000e+01     6.751274e-05     -7.016555e-05     6.666239e-06
6.990000e+01     -6.072783e-05     1.391456e-05     -3.046124e-05
7.020000e+01     -3.783499e-05     2.218803e-06     1.790063e-05
7.050000e+01     3.667198e-05     -2.829134e-05     5.744175e-06
7.080000e+01     5.729722e-06     3.060840e-05     2.437082e-06
7.110000e+01     -6.564865e-05     7.905313e-06     -3.264304e-05
7.140000e+01     -3.767340e-05     -1.257325e-05     -1.448160e-05
7.170000e+01     7.639012e-05     1.620422e-05     2.152898e-06
7.200000e+01     6.260324e-05     -1.259657e-05     1.382895e-05
7.230000e+01     7.546818e-06     -5.627093e-05     8.648076e-07
7.260000e+01     7.085892e-06     -5.474455e-05     1.876645e-05
7.290000e+01     4.800734e-05     -4.548076e-05     4.029522e-05
7.320000e+01     5.532486e-05     -9.003900e-06     1.538202e-05
7.350000e+01     -2.347243e-05     2.567915e-06     9.818673e-06
7.380000e+01     -8.407281e-07     -7.431239e-06     -7.060210e-06
7.410000e+01     2.621366e-05     7.382634e-06     3.055605e-05
7.440000e+01     -1.091429e-05     -4.087143e-05     -1.693159e-06
7.470000e+01     -1.416444e-05     -5.271912e-06     3.431286e-06
7.500000e+01     1.723587e-05     4.201795e-05     -2.865356e-05
7.530000e+01     4.670652e-05     2.625664e-05     -1.823719e-05
7.560000e+01     8.543528e-06     3.695221e-05     -2.512968e-05
7.590000e+01     1.484957e-05     4.577465e-05     -2.900461e-06
7.620000e+01     9.679909e-06     3.736883e-05     9.176913e-06
7.650000e+01     -1.635656e-05     8.753303e-05     -2.476335e-05
7.680000e+01     -5.925431e-05     2.240832e-05     -2.147049e-05
7.710000e+01     -5.565335e-05     -1.289292e-05     -1.783276e-05
7.740000e+01     7.086829e-06     1.674707e-05     -7.895056e-06
7.770000e+01     3.300433e-06     -6.536876e-07     -3.557869e-05
7.800000e+01     -6.640367e-06     -1.559764e-05     -2.383086e-05
7.830000e+01     -5.989028e-05     -2.680965e-05     -2.518234e-05
7.860000e+01     -1.622645e-05     -3.605315e-05     3.501067e-06
7.890000e+01     -2.765501e-05     -6.370070e-05     2.101000e-05
7.920000e+01     -7.376262e-06     -6.579368e-05     2.523644e-06
